"","config","rpt","mean_test_score","std_test_score","activation","alpha","hidden_layer_sizes","max_iter","solver","train_cpu_duration","train_runtime_duration","train_cpu_meter_result","train_dram_meter_result","test_cpu_duration","test_runtime_duration","test_cpu_meter_result","test_dram_meter_result","test_accuracy_result","act","hls","sol","PF"
"6429",214,8,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.371802463996573,0.371778249740601,21348272,0,0.143500563004636,0.143487930297852,8212076,0,0.444444444444444,1,5,1,TRUE
"6430",214,9,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.372486544001731,0.372452020645142,21452825,0,0.14377894399513,0.143766403198242,8299540,0,0.444444444444444,1,5,1,TRUE
"6431",214,10,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.370996357989497,0.370961904525757,21233100,0,0.143090627010679,0.143078088760376,8141764,0,0.444444444444444,1,5,1,TRUE
"6432",214,11,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.371754747000523,0.371727466583252,21450201,0,0.143477702018572,0.143465042114258,8264567,0,0.444444444444444,1,5,1,TRUE
"6433",214,12,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.373215933999745,0.373181343078613,21686163,0,0.143600759998662,0.143588066101074,8358621,0,0.444444444444444,1,5,1,TRUE
"6434",214,13,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.37268162399414,0.372646808624268,21394599,0,0.143660578003619,0.14364767074585,8255106,0,0.444444444444444,1,5,1,TRUE
"6435",214,14,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.37068587000249,0.370651245117188,21279853,0,0.140777575026732,0.140765190124512,8100992,0,0.444444444444444,1,5,1,TRUE
"6436",214,15,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.373867727001198,0.373844623565674,21594976,0,0.144059758022195,0.144047260284424,8349711,0,0.444444444444444,1,5,1,TRUE
"6437",214,16,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.373062436003238,0.373027801513672,21482855,0,0.144490212987876,0.144477367401123,8320290,0,0.444444444444444,1,5,1,TRUE
"6438",214,17,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.372486748005031,0.3724524974823,21611457,0,0.14398405700922,0.143980503082275,8314797,0,0.444444444444444,1,5,1,TRUE
"6439",214,18,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.370896746986546,0.370862245559692,21263800,0,0.141062403010437,0.141050338745117,8144206,0,0.444444444444444,1,5,1,TRUE
"6440",214,19,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.372317469998961,0.372282981872559,21443794,0,0.143530567002017,0.143517971038818,8243326,0,0.444444444444444,1,5,1,TRUE
"6441",214,20,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.373199464986101,0.373165130615234,21518866,0,0.143607754987897,0.14360237121582,8271342,0,0.444444444444444,1,5,1,TRUE
"6442",214,21,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.373119415016845,0.373085021972656,21590704,0,0.143380566965789,0.143376350402832,8298930,0,0.444444444444444,1,5,1,TRUE
"6443",214,22,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.370565282995813,0.37053108215332,21478827,0,0.141851822030731,0.141839504241943,8216288,0,0.444444444444444,1,5,1,TRUE
"6444",214,23,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.372993513999972,0.372959136962891,21607244,0,0.142215890984517,0.142203092575073,8253030,0,0.444444444444444,1,5,1,TRUE
"6445",214,24,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.373305390006863,0.373276472091675,21545966,0,0.142118913994636,0.142106294631958,8219217,0,0.444444444444444,1,5,1,TRUE
"6446",214,25,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.372361605986953,0.372327089309692,21489081,0,0.144813400052954,0.144800424575806,8370035,0,0.444444444444444,1,5,1,TRUE
"6447",214,26,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.373344933032058,0.373313665390015,21553472,0,0.145039158989675,0.145026445388794,8401651,0,0.444444444444444,1,5,1,TRUE
"6448",214,27,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.371252115990501,0.371217727661133,21497809,0,0.142770585021935,0.142757654190063,8241800,0,0.444444444444444,1,5,1,TRUE
"6449",214,28,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.371714856999461,0.37168025970459,21407905,0,0.143627177982125,0.143614768981934,8267740,0,0.444444444444444,1,5,1,TRUE
"6450",214,29,0.525,0.0775604602874428,"logistic",0.001,"(5,)",800,"adam",0.371672927984037,0.371638536453247,21560979,0,0.143053144041914,0.143040657043457,8287699,0,0.444444444444444,1,5,1,TRUE
"6991",233,0,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.11635696999997,0.116346597671509,6702375,0,0.16426662799995,0.164252281188965,9471533,0,0.592592592592593,1,20,3,TRUE
"6992",233,1,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.126378032999128,0.12636661529541,7233929,0,0.179044677999627,0.179028749465942,10268162,0,0.592592592592593,1,20,3,TRUE
"6993",233,2,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.115906838997034,0.115896463394165,6693769,0,0.164822523001931,0.164807796478271,9572486,0,0.592592592592593,1,20,3,TRUE
"6994",233,3,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.125849866999488,0.1258385181427,7206158,0,0.178487302000576,0.178471326828003,10258946,0,0.592592592592593,1,20,3,TRUE
"6995",233,4,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.11633586500102,0.116325616836548,6673567,0,0.163544101000298,0.163529872894287,9396278,0,0.592592592592593,1,20,3,TRUE
"6996",233,5,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.116815143002896,0.116804599761963,6736798,0,0.163067829998909,0.163215398788452,9418922,0,0.592592592592593,1,20,3,TRUE
"6997",233,6,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.116276436005137,0.116266012191772,6705854,0,0.164793308998924,0.164778470993042,9475440,0,0.592592592592593,1,20,3,TRUE
"6998",233,7,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.117033970003831,0.117023706436157,6803388,0,0.164449581992812,0.164434671401978,9516455,0,0.592592592592593,1,20,3,TRUE
"6999",233,8,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.116393902004347,0.116395473480225,6709333,0,0.164453569013858,0.164438962936401,9450172,0,0.592592592592593,1,20,3,TRUE
"7000",233,9,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.115475459009758,0.11546516418457,6712141,0,0.165214955995907,0.165200471878052,9489478,0,0.592592592592593,1,20,3,TRUE
"7001",233,10,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.115952886990272,0.115942716598511,6628280,0,0.164938141999301,0.164923667907715,9422156,0,0.592592592592593,1,20,3,TRUE
"7002",233,11,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.132001343008596,0.1319899559021,7770854,0,0.187060755008133,0.187044143676758,10980013,0,0.592592592592593,1,20,3,TRUE
"7003",233,12,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.11602073899121,0.116010427474976,6758344,0,0.165256767999381,0.165242195129395,9593482,0,0.592592592592593,1,20,3,TRUE
"7004",233,13,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.117401448020246,0.117390871047974,6742902,0,0.165537949011195,0.165523290634155,9493933,0,0.592592592592593,1,20,3,TRUE
"7005",233,14,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.115849813999375,0.11583948135376,6679549,0,0.163537080981769,0.163522481918335,9380469,0,0.592592592592593,1,20,3,TRUE
"7006",233,15,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.117071134998696,0.117074728012085,6720747,0,0.164784157997929,0.164769172668457,9491187,0,0.592592592592593,1,20,3,TRUE
"7007",233,16,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.117663005017675,0.117661476135254,6806745,0,0.179795673990157,0.179779767990112,10372350,0,0.592592592592593,1,20,3,TRUE
"7008",233,17,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.11641094298102,0.116409540176392,6749556,0,0.164610403997358,0.16459584236145,9525854,0,0.592592592592593,1,20,3,TRUE
"7009",233,18,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.116320523025934,0.116310358047485,6683088,0,0.164666423981544,0.164652109146118,9440894,0,0.592592592592593,1,20,3,TRUE
"7010",233,19,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.116268178011524,0.116257905960083,6692915,0,0.166360689006979,0.166346073150635,9572547,0,0.592592592592593,1,20,3,TRUE
"7011",233,20,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.116764905978926,0.116754531860352,6694502,0,0.166263093007728,0.166248321533203,9595678,0,0.592592592592593,1,20,3,TRUE
"7012",233,21,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.116696320998017,0.116686105728149,6722579,0,0.165818992012646,0.165809392929077,9589270,0,0.592592592592593,1,20,3,TRUE
"7013",233,22,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.116696293000132,0.116686105728149,6772871,0,0.174163004034199,0.174153804779053,10077427,0,0.592592592592593,1,20,3,TRUE
"7014",233,23,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.11631331499666,0.116303205490112,6746443,0,0.170506844006013,0.170491695404053,9878514,0,0.592592592592593,1,20,3,TRUE
"7015",233,24,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.115911321016029,0.115901231765747,6718488,0,0.162692671001423,0.162678241729736,9374549,0,0.592592592592593,1,20,3,TRUE
"7016",233,25,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.11674327601213,0.116733074188232,6729903,0,0.164356365043204,0.164341688156128,9486365,0,0.592592592592593,1,20,3,TRUE
"7017",233,26,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.116851238999516,0.116841077804565,6758894,0,0.16539191902848,0.165376901626587,9568335,0,0.592592592592593,1,20,3,TRUE
"7018",233,27,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.116354491037782,0.116344451904297,6731795,0,0.163538718014024,0.163524389266968,9457189,0,0.592592592592593,1,20,3,TRUE
"7019",233,28,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.115950208040886,0.115939855575562,6701582,0,0.164875385002233,0.164860963821411,9460303,0,0.592592592592593,1,20,3,TRUE
"7020",233,29,0.64375,0.0980274196334883,"logistic",0.001,"(20,)",200,"lbfgs",0.116251372965053,0.116241216659546,6750532,0,0.167654478980694,0.16763973236084,9743993,0,0.592592592592593,1,20,3,TRUE
"7081",236,0,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.223857686999963,0.223840713500977,12905424,0,0.164024016999974,0.164009094238281,9415259,0,0.611111111111111,1,20,3,TRUE
"7082",236,1,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.244223231000433,0.244200944900513,14029567,0,0.179387592001149,0.179371356964111,10286290,0,0.611111111111111,1,20,3,TRUE
"7083",236,2,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.223087812999438,0.223067283630371,12905424,0,0.161476329001744,0.16146183013916,9336280,0,0.611111111111111,1,20,3,TRUE
"7084",236,3,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.242777029998251,0.242754936218262,13957057,0,0.176582973996119,0.176567316055298,10124486,0,0.611111111111111,1,20,3,TRUE
"7085",236,4,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.226208061998477,0.226187944412231,12949125,0,0.163453632005258,0.163439512252808,9367529,0,0.611111111111111,1,20,3,TRUE
"7086",236,5,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.224847129007685,0.224826812744141,13025662,0,0.163180540999747,0.163166284561157,9449500,0,0.611111111111111,1,20,3,TRUE
"7087",236,6,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.224866589996964,0.224846124649048,13001004,0,0.163118507989566,0.163103818893433,9395423,0,0.611111111111111,1,20,3,TRUE
"7088",236,7,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.225790525000775,0.225770711898804,13058744,0,0.164764204004314,0.164749383926392,9544103,0,0.611111111111111,1,20,3,TRUE
"7089",236,8,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.224553621999803,0.224533081054688,12880888,0,0.163504958996782,0.163490533828735,9396277,0,0.611111111111111,1,20,3,TRUE
"7090",236,9,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.224793372006388,0.224780321121216,12963591,0,0.163791083003161,0.163776636123657,9424597,0,0.611111111111111,1,20,3,TRUE
"7091",236,10,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.225075588008622,0.22505521774292,12941922,0,0.16347241398762,0.163458347320557,9345984,0,0.611111111111111,1,20,3,TRUE
"7092",236,11,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.246709597005975,0.246686697006226,14528405,0,0.177242623001803,0.177234411239624,10406589,0,0.611111111111111,1,20,3,TRUE
"7093",236,12,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.225245309004094,0.225224733352661,13022977,0,0.164680980989942,0.164666414260864,9588537,0,0.611111111111111,1,20,3,TRUE
"7094",236,13,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.225478120992193,0.225457429885864,12943020,0,0.163478261994896,0.163463592529297,9391273,0,0.611111111111111,1,20,3,TRUE
"7095",236,14,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.225925488979556,0.225904703140259,12976774,0,0.163742011995055,0.163727283477783,9423010,0,0.611111111111111,1,20,3,TRUE
"7096",236,15,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.226593822997529,0.22657299041748,13047208,0,0.163860525004566,0.163846254348755,9439124,0,0.611111111111111,1,20,3,TRUE
"7097",236,16,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.225602752005216,0.225582361221313,12997219,0,0.163179922994459,0.16316556930542,9408302,0,0.611111111111111,1,20,3,TRUE
"7098",236,17,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.22524409001926,0.225223779678345,13053556,0,0.162644096999429,0.1626296043396,9418860,0,0.611111111111111,1,20,3,TRUE
"7099",236,18,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.227256703015883,0.227236032485962,13058865,0,0.163510334008606,0.163651704788208,9429969,0,0.611111111111111,1,20,3,TRUE
"7100",236,19,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.223796959005995,0.223776817321777,12877042,0,0.163016691018129,0.163006544113159,9410254,0,0.611111111111111,1,20,3,TRUE
"7101",236,20,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.224789466010407,0.224768877029419,12929594,0,0.161691209999844,0.161676645278931,9282629,0,0.611111111111111,1,20,3,TRUE
"7102",236,21,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.227002631989308,0.226981639862061,13151638,0,0.164578337979037,0.164563894271851,9506202,0,0.611111111111111,1,20,3,TRUE
"7103",236,22,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.225930449960288,0.22590970993042,13062039,0,0.162150102027226,0.162135362625122,9381629,0,0.611111111111111,1,20,3,TRUE
"7104",236,23,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.224947571987286,0.224927186965942,13020719,0,0.16157935600495,0.16156530380249,9353431,0,0.611111111111111,1,20,3,TRUE
"7105",236,24,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.224233657005243,0.224213361740112,12938992,0,0.163038336962927,0.163024187088013,9397681,0,0.611111111111111,1,20,3,TRUE
"7106",236,25,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.22610358602833,0.226082801818848,13047513,0,0.164984436996747,0.164969921112061,9515113,0,0.611111111111111,1,20,3,TRUE
"7107",236,26,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.226215441012755,0.226195096969604,13071743,0,0.163484331977088,0.163469791412354,9477881,0,0.611111111111111,1,20,3,TRUE
"7108",236,27,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.223711559025105,0.22369122505188,12949734,0,0.163246687036008,0.163408041000366,9457679,0,0.611111111111111,1,20,3,TRUE
"7109",236,28,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.225009068963118,0.22498893737793,12911160,0,0.163474911998492,0.163460254669189,9402442,0,0.611111111111111,1,20,3,TRUE
"7110",236,29,0.63125,0.0976281209488332,"logistic",0.001,"(20,)",400,"lbfgs",0.225915380986407,0.225907564163208,13088406,0,0.173129329981748,0.173113822937012,10028417,0,0.611111111111111,1,20,3,TRUE
"9151",305,0,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.110786722000284,0.110776662826538,6360091,0,0.159945474999859,0.159939050674438,9187721,0,0.555555555555556,1,5,3,TRUE
"9152",305,1,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101359940001203,0.101351022720337,5841233,0,0.143113038000592,0.143100500106812,8242350,0,0.555555555555556,1,5,3,TRUE
"9153",305,2,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.111688504002814,0.111678600311279,6401838,0,0.158977822000452,0.158967256546021,9078713,0,0.555555555555556,1,5,3,TRUE
"9154",305,3,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101828785001999,0.101827621459961,5867416,0,0.144170457002474,0.144157648086548,8302774,0,0.555555555555556,1,5,3,TRUE
"9155",305,4,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101646920993517,0.101637840270996,5927903,0,0.144079687001067,0.144067287445068,8378701,0,0.555555555555556,1,5,3,TRUE
"9156",305,5,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101806699996814,0.101802825927734,5860519,0,0.14524684099888,0.145234107971191,8305217,0,0.555555555555556,1,5,3,TRUE
"9157",305,6,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101143591993605,0.101147174835205,5859786,0,0.143762443010928,0.143749713897705,8353556,0,0.555555555555556,1,5,3,TRUE
"9158",305,7,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.10163226199802,0.10162353515625,5884995,0,0.143924585005152,0.143912076950073,8262613,0,0.555555555555556,1,5,3,TRUE
"9159",305,8,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101502206991427,0.101493358612061,5820297,0,0.1424003860011,0.142395257949829,8172830,0,0.555555555555556,1,5,3,TRUE
"9160",305,9,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101809280997259,0.101800203323364,5877303,0,0.145142617999227,0.145130157470703,8379069,0,0.555555555555556,1,5,3,TRUE
"9161",305,10,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.102062952995766,0.102054119110107,5879625,0,0.144949259993155,0.144936323165894,8312478,0,0.555555555555556,1,5,3,TRUE
"9162",305,11,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101471898000455,0.101467847824097,5825730,0,0.145707090006908,0.145694255828857,8387308,0,0.555555555555556,1,5,3,TRUE
"9163",305,12,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101671905984404,0.101662635803223,5829575,0,0.144361318001756,0.144348621368408,8304849,0,0.555555555555556,1,5,3,TRUE
"9164",305,13,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101852750987746,0.10184383392334,5834825,0,0.144187061989214,0.144174575805664,8334939,0,0.555555555555556,1,5,3,TRUE
"9165",305,14,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.10101020699949,0.101001501083374,5816757,0,0.144301160995383,0.144288301467896,8276224,0,0.555555555555556,1,5,3,TRUE
"9166",305,15,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.110925843007863,0.110916137695312,6386031,0,0.157900177000556,0.157886266708374,9097328,0,0.555555555555556,1,5,3,TRUE
"9167",305,16,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.102028908993816,0.102019786834717,5912094,0,0.146452560991747,0.14643931388855,8468729,0,0.555555555555556,1,5,3,TRUE
"9168",305,17,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.10100556400721,0.100996732711792,5814500,0,0.145503126987023,0.145490407943726,8399271,0,0.555555555555556,1,5,3,TRUE
"9169",305,18,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.110832730977563,0.110834360122681,6357406,0,0.158773644012399,0.158759593963623,9137428,0,0.555555555555556,1,5,3,TRUE
"9170",305,19,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101475013012532,0.101465940475464,5843245,0,0.144464126991807,0.144451379776001,8328837,0,0.555555555555556,1,5,3,TRUE
"9171",305,20,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101564561016858,0.101555824279785,5846604,0,0.143547056009993,0.143534421920776,8275858,0,0.555555555555556,1,5,3,TRUE
"9172",305,21,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101536019006744,0.101527452468872,5836594,0,0.143704819958657,0.143692255020142,8304056,0,0.555555555555556,1,5,3,TRUE
"9173",305,22,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.102053311013151,0.102051734924316,5919479,0,0.143637201981619,0.143624782562256,8336405,0,0.555555555555556,1,5,3,TRUE
"9174",305,23,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101178734970745,0.10116982460022,5874559,0,0.144363038998563,0.144350290298462,8351967,0,0.555555555555556,1,5,3,TRUE
"9175",305,24,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101625353039708,0.101616382598877,5884812,0,0.146860203007236,0.146847486495972,8429544,0,0.555555555555556,1,5,3,TRUE
"9176",305,25,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101563376025297,0.101554393768311,5844894,0,0.144222914008424,0.144210577011108,8307779,0,0.555555555555556,1,5,3,TRUE
"9177",305,26,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101480217999779,0.101471424102783,5839585,0,0.143042785988655,0.143030166625977,8273050,0,0.555555555555556,1,5,3,TRUE
"9178",305,27,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101591066049878,0.101589918136597,5885239,0,0.145436860038899,0.145424365997314,8389199,0,0.555555555555556,1,5,3,TRUE
"9179",305,28,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.100988815014716,0.100980043411255,5837021,0,0.142381372977979,0.142368793487549,8206644,0,0.555555555555556,1,5,3,TRUE
"9180",305,29,0.6125,0.0701560760020114,"logistic",5e-04,"(5,)",200,"lbfgs",0.101980280014686,0.101971387863159,5861252,0,0.143860651995055,0.143847942352295,8299845,0,0.555555555555556,1,5,3,TRUE
"11731",391,0,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.180155423000087,0.180138349533081,10337376,0,0.138643173999753,0.138630867004395,7976359,0,0.277777777777778,1,2,1,TRUE
"11732",391,1,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.179651548998663,0.179635047912598,10397496,0,0.137427804000254,0.137415647506714,7988687,0,0.277777777777778,1,2,1,TRUE
"11733",391,2,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.197997563001991,0.197979211807251,11348848,0,0.152969611001026,0.152956008911133,8812600,0,0.277777777777778,1,2,1,TRUE
"11734",391,3,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.179846054998052,0.179829835891724,10265416,0,0.139824597994448,0.139812231063843,7972331,0,0.277777777777778,1,2,1,TRUE
"11735",391,4,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.179289154002618,0.179272890090942,10374973,0,0.14642673599883,0.146414041519165,8467203,0,0.277777777777778,1,2,1,TRUE
"11736",391,5,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.178785434007295,0.17876935005188,10273717,0,0.138185108007747,0.138181686401367,7976236,0,0.277777777777778,1,2,1,TRUE
"11737",391,6,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.17950513100368,0.179488897323608,10416538,0,0.139425973000471,0.139413833618164,8083964,0,0.277777777777778,1,2,1,TRUE
"11738",391,7,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.180957969001611,0.180941581726074,10510288,0,0.138215500002843,0.138211011886597,8001749,0,0.277777777777778,1,2,1,TRUE
"11739",391,8,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.194662746012909,0.194652795791626,11191378,0,0.153020318990457,0.153006792068481,8820839,0,0.277777777777778,1,2,1,TRUE
"11740",391,9,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.194159475999186,0.194141626358032,11248627,0,0.152227997998125,0.152214527130127,8809182,0,0.277777777777778,1,2,1,TRUE
"11741",391,10,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.180024137021974,0.180007696151733,10360692,0,0.138978894014144,0.13896656036377,7964396,0,0.277777777777778,1,2,1,TRUE
"11742",391,11,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.179250387009233,0.179238557815552,10316257,0,0.137836294015869,0.137824058532715,7932964,0,0.277777777777778,1,2,1,TRUE
"11743",391,12,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.178594052005792,0.178584814071655,10293186,0,0.137984165019589,0.137971639633179,7923258,0,0.277777777777778,1,2,1,TRUE
"11744",391,13,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.179100478009786,0.179084062576294,10340367,0,0.137686478003161,0.137674570083618,7997783,0,0.277777777777778,1,2,1,TRUE
"11745",391,14,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.179871494008694,0.179855346679688,10286289,0,0.138714942993829,0.138702630996704,7963237,0,0.277777777777778,1,2,1,TRUE
"11746",391,15,0.3875,0.07806247497998,"logistic",2e-04,"(2,)",400,"adam",0.178820907021873,0.178804397583008,10329441,0,0.138309494999703,0.138297319412231,7998149,0,0.277777777777778,1,2,1,TRUE
